0,1,2,3
13.475724220275879,-14.966490745544434,1.0,1.0
-0.2744142711162567,6.506073951721191,1.0,1.0
33.38151550292969,-11.844335556030273,1.0,1.0
28.10284996032715,-9.371472358703613,1.0,1.0
11.019783973693848,0.7667971253395081,1.0,1.0
-8.580631256103516,20.289642333984375,0.0,0.0
-13.269586563110352,14.324580192565918,0.0,1.0
-29.541019439697266,10.67664623260498,0.0,0.0
-22.919845581054688,4.877856254577637,0.0,0.0
9.616060256958008,-29.631303787231445,1.0,1.0
-17.334762573242188,8.233064651489258,0.0,0.0
-2.2149789333343506,-17.69165802001953,1.0,1.0
-18.16997718811035,-11.791932106018066,0.0,0.0
-2.1145167350769043,-3.359058380126953,0.0,1.0
-5.719119071960449,19.411832809448242,1.0,1.0
-4.286520004272461,18.7026309967041,1.0,1.0
-4.305453300476074,9.780444145202637,0.0,0.0
5.7793354988098145,-8.327274322509766,1.0,1.0
-2.195812225341797,-2.3198981285095215,0.0,0.0
-5.829186916351318,4.628684043884277,0.0,0.0
12.508758544921875,26.402917861938477,1.0,1.0
-2.65433406829834,-22.117565155029297,1.0,1.0
-9.762299537658691,12.199288368225098,0.0,0.0
-6.199077129364014,1.5784813165664673,0.0,0.0
23.850418090820312,10.546123504638672,1.0,1.0
-17.878053665161133,-23.900074005126953,0.0,0.0
-7.592730522155762,-17.427478790283203,0.0,0.0
-23.359167098999023,-11.119900703430176,0.0,0.0
17.651121139526367,11.12244987487793,1.0,1.0
-4.415215492248535,21.108551025390625,1.0,0.0
-5.906844615936279,1.9568578004837036,0.0,0.0
0.7855529189109802,-0.06137476861476898,1.0,1.0
34.195552825927734,-8.211199760437012,1.0,1.0
23.524005889892578,-17.837261199951172,1.0,1.0
-3.9462640285491943,-6.916130542755127,0.0,1.0
21.96459197998047,-7.271161079406738,1.0,1.0
22.409841537475586,-8.635926246643066,1.0,1.0
-31.318382263183594,-13.227450370788574,0.0,0.0
13.669179916381836,-7.891964435577393,1.0,1.0
-6.2477288246154785,-9.512252807617188,0.0,0.0
6.9563775062561035,2.064352035522461,1.0,1.0
-8.095412254333496,-9.44001293182373,0.0,0.0
0.8299275040626526,-14.504612922668457,1.0,1.0
-33.980247497558594,0.6571244597434998,0.0,0.0
-28.226806640625,16.69605827331543,0.0,0.0
6.076516628265381,19.182445526123047,1.0,1.0
-5.964792728424072,6.55862283706665,0.0,1.0
-12.423208236694336,-24.713363647460938,0.0,1.0
-17.72064208984375,27.948869705200195,0.0,0.0
-29.496517181396484,10.919005393981934,0.0,0.0
-28.789426803588867,12.590792655944824,0.0,0.0
-11.2021484375,-24.95745849609375,0.0,1.0
18.821773529052734,13.170038223266602,1.0,1.0
-1.1232876777648926,-3.9608118534088135,0.0,1.0
20.031299591064453,25.44070816040039,1.0,1.0
12.50403118133545,-22.391828536987305,1.0,1.0
-23.287429809570312,-7.845714092254639,0.0,0.0
-1.6960885524749756,-9.763265609741211,0.0,1.0
-16.58748435974121,-1.2120898962020874,0.0,0.0
-3.7661736011505127,22.09760284423828,1.0,1.0
-16.22212028503418,-5.912388801574707,0.0,0.0
11.408944129943848,-20.783611297607422,1.0,1.0
-20.475736618041992,2.379373788833618,0.0,0.0
-12.035889625549316,-8.863341331481934,0.0,0.0
18.937862396240234,12.368036270141602,1.0,1.0
-4.964227676391602,7.288941383361816,0.0,0.0
3.878206253051758,29.995643615722656,1.0,1.0
-5.797256946563721,17.461332321166992,1.0,1.0
14.820503234863281,2.285632610321045,1.0,1.0
-10.812399864196777,-20.477540969848633,0.0,0.0
3.5807032585144043,-22.225534439086914,1.0,1.0
-6.027662754058838,-9.498435974121094,0.0,0.0
-11.119781494140625,13.323572158813477,0.0,0.0
-4.731403827667236,-9.683902740478516,0.0,0.0
-6.515899658203125,-6.684035301208496,0.0,1.0
12.446720123291016,-16.11882781982422,1.0,0.0
9.465338706970215,2.8291852474212646,1.0,1.0
-34.99488067626953,0.7872482538223267,0.0,0.0
8.515796661376953,11.72976016998291,1.0,1.0
-15.559161186218262,-9.604454040527344,0.0,0.0
-4.133872032165527,-5.635950565338135,0.0,0.0
-9.591813087463379,25.348278045654297,0.0,0.0
-4.204545497894287,9.607966423034668,0.0,0.0
-23.157224655151367,-5.819439888000488,0.0,0.0
9.881318092346191,-11.838286399841309,1.0,1.0
-7.8819661140441895,-17.821008682250977,0.0,1.0
-10.694067001342773,25.157670974731445,0.0,0.0
21.51177406311035,0.6139099597930908,1.0,1.0
-13.394988059997559,-25.142684936523438,0.0,1.0
17.470720291137695,-5.730836868286133,1.0,1.0
-5.216880798339844,-31.234535217285156,1.0,0.0
-6.892688751220703,-32.07508087158203,1.0,1.0
-7.876067638397217,7.657629489898682,0.0,0.0
14.95517635345459,-17.638322830200195,1.0,1.0
24.206058502197266,-12.511168479919434,1.0,1.0
-6.857143402099609,-10.267670631408691,0.0,1.0
6.772581100463867,-15.021746635437012,1.0,1.0
23.141387939453125,3.209411144256592,1.0,1.0
-6.0301737785339355,-13.597442626953125,0.0,1.0
12.144637107849121,6.5097246170043945,1.0,1.0
15.963653564453125,-5.962707996368408,1.0,1.0
20.447250366210938,16.862850189208984,1.0,1.0
9.303055763244629,-11.305007934570312,1.0,1.0
19.86687660217285,-18.10312271118164,1.0,1.0
-4.869109630584717,1.5721181631088257,0.0,0.0
-18.75121307373047,-8.562691688537598,0.0,0.0
2.0359139442443848,-9.122220039367676,0.0,1.0
5.590277671813965,21.499217987060547,1.0,1.0
-21.593650817871094,-15.911192893981934,0.0,0.0
12.32358169555664,-14.25849723815918,1.0,1.0
-33.96731185913086,2.787497043609619,0.0,0.0
-13.458033561706543,-14.045878410339355,0.0,1.0
-2.9636523723602295,3.252634048461914,0.0,0.0
22.307950973510742,8.654154777526855,1.0,1.0
-14.031410217285156,-3.422250509262085,0.0,0.0
5.781288146972656,-28.386436462402344,1.0,1.0
-5.459159851074219,19.49508285522461,1.0,1.0
16.991533279418945,13.030442237854004,1.0,1.0
17.346033096313477,-4.221468925476074,1.0,1.0
-33.37689971923828,5.15244197845459,0.0,0.0
9.687744140625,-9.232823371887207,1.0,1.0
23.838821411132812,13.842918395996094,1.0,1.0
-16.560110092163086,-24.59662628173828,0.0,0.0
-29.988309860229492,10.098482131958008,0.0,0.0
-13.947750091552734,-16.11393928527832,0.0,0.0
21.891613006591797,4.242722988128662,1.0,1.0
3.579167366027832,0.5078036785125732,1.0,1.0
-1.891384243965149,-20.080583572387695,1.0,1.0
2.2559919357299805,8.419282913208008,1.0,1.0
22.748676300048828,-0.2551359236240387,1.0,1.0
20.340532302856445,17.004959106445312,1.0,1.0
12.537805557250977,26.17191505432129,1.0,1.0
-19.281888961791992,12.770255088806152,0.0,0.0
2.230494976043701,19.966388702392578,1.0,1.0
-7.163379669189453,11.301051139831543,0.0,1.0
-13.401416778564453,-25.27368927001953,0.0,0.0
22.158231735229492,-15.838160514831543,1.0,1.0
-9.072901725769043,25.148059844970703,0.0,0.0
-13.295736312866211,27.72345733642578,0.0,1.0
-28.215593338012695,16.88959503173828,0.0,0.0
19.488609313964844,17.885046005249023,1.0,1.0
-1.1287782192230225,-16.526594161987305,1.0,0.0
-7.228304862976074,-21.18645668029785,0.0,1.0
-5.2486395835876465,-26.407188415527344,1.0,1.0
7.335524082183838,-25.045177459716797,1.0,1.0
-4.4648213386535645,18.647136688232422,1.0,1.0
-12.394007682800293,22.117637634277344,0.0,0.0
-3.270965576171875,16.230148315429688,1.0,1.0
28.974817276000977,-5.37021017074585,1.0,1.0
5.8917083740234375,-1.3557475805282593,1.0,1.0
9.537392616271973,-29.453962326049805,1.0,1.0
9.579752922058105,-7.708603858947754,1.0,1.0
-17.19122314453125,-19.08550453186035,0.0,0.0
34.51962661743164,-5.498957633972168,1.0,1.0
6.867857456207275,-24.143938064575195,1.0,1.0
-5.2539520263671875,3.4640231132507324,0.0,0.0
-15.948087692260742,-15.660588264465332,0.0,0.0
5.67209005355835,-27.86771583557129,1.0,1.0
-31.85943603515625,7.832247734069824,0.0,0.0
22.06788444519043,2.02284574508667,1.0,1.0
34.765602111816406,-6.1023850440979,1.0,1.0
-2.5236904621124268,20.216312408447266,1.0,1.0
23.980045318603516,14.837939262390137,1.0,1.0
-0.3629792034626007,-19.146238327026367,1.0,1.0
-25.883623123168945,0.4166746437549591,0.0,0.0
18.52172088623047,-12.408233642578125,1.0,1.0
-17.63490867614746,-10.592926025390625,0.0,0.0
5.59182071685791,22.759145736694336,1.0,1.0
25.989105224609375,15.606431007385254,1.0,1.0
29.305795669555664,2.0092813968658447,1.0,1.0
5.893125534057617,-20.70362091064453,1.0,1.0
-16.7442569732666,5.80722188949585,0.0,0.0
5.502172470092773,5.543426513671875,1.0,1.0
23.740503311157227,-10.731337547302246,1.0,1.0
-10.510872840881348,-3.950493335723877,0.0,0.0
-0.5161064863204956,-27.186954498291016,1.0,1.0
-16.763893127441406,10.14834213256836,0.0,0.0
-2.8573668003082275,-23.874135971069336,1.0,1.0
-27.359220504760742,-3.481746196746826,0.0,0.0
-11.03345775604248,25.24868392944336,0.0,0.0
4.174288272857666,-14.021520614624023,1.0,1.0
-27.602354049682617,-2.701418161392212,0.0,0.0
10.709418296813965,9.062093734741211,1.0,1.0
13.51466178894043,16.857358932495117,1.0,1.0
-25.28042984008789,6.145956039428711,0.0,0.0
-4.646163463592529,-5.2900214195251465,0.0,1.0
10.774642944335938,-12.032930374145508,1.0,1.0
22.195409774780273,-16.652088165283203,1.0,1.0
-17.612167358398438,-7.422950267791748,0.0,0.0
35.138465881347656,8.612773895263672,1.0,1.0
-21.291873931884766,-4.492359161376953,0.0,0.0
0.7600680589675903,32.194210052490234,1.0,1.0
-33.9369010925293,2.6953845024108887,0.0,0.0
-33.012760162353516,5.9268717765808105,0.0,0.0
-15.615482330322266,-16.382591247558594,0.0,0.0
-23.10321807861328,-13.435835838317871,0.0,0.0
3.693693161010742,11.243645668029785,1.0,1.0
-18.59858512878418,-9.75208568572998,0.0,0.0
28.888944625854492,-12.094048500061035,1.0,1.0
15.97076416015625,-21.813425064086914,1.0,1.0
7.61984920501709,1.5097129344940186,1.0,1.0
-5.2531304359436035,8.118400573730469,0.0,0.0
1.3042702674865723,-8.172743797302246,0.0,1.0
21.845504760742188,4.1696295738220215,1.0,1.0
-7.156728744506836,-7.727799892425537,0.0,1.0
15.326876640319824,-9.576680183410645,1.0,1.0
-1.4257197380065918,-26.081666946411133,1.0,1.0
11.130401611328125,0.874787449836731,1.0,1.0
-3.9686782360076904,1.2395997047424316,0.0,0.0
-5.100674152374268,25.120534896850586,1.0,0.0
12.702923774719238,15.876737594604492,1.0,1.0
26.03465461730957,16.559228897094727,1.0,1.0
-22.26177406311035,22.422149658203125,0.0,0.0
-5.997036933898926,-9.323834419250488,0.0,1.0
-30.392032623291016,9.500840187072754,0.0,0.0
-10.115482330322266,-4.969700813293457,0.0,0.0
-21.909486770629883,-14.893471717834473,0.0,0.0
10.72990894317627,12.241978645324707,1.0,1.0
-20.314388275146484,12.545062065124512,0.0,0.0
-13.183568000793457,2.6484735012054443,0.0,0.0
2.6474437713623047,16.353981018066406,1.0,1.0
-6.715446472167969,-15.670243263244629,0.0,1.0
18.709468841552734,8.058239936828613,1.0,1.0
5.688262939453125,-28.292152404785156,1.0,1.0
-7.297032356262207,10.503013610839844,0.0,0.0
8.17788314819336,-30.883819580078125,1.0,1.0
-0.3389770984649658,8.543695449829102,1.0,1.0
35.13115310668945,2.1508960723876953,1.0,1.0
-19.849342346191406,1.660164713859558,0.0,0.0
12.920154571533203,25.562694549560547,1.0,1.0
-23.807811737060547,3.142913818359375,0.0,0.0
22.795194625854492,-10.668488502502441,1.0,1.0
-22.5943546295166,1.016514539718628,0.0,0.0
-30.998401641845703,8.619976997375488,0.0,0.0
-16.97646713256836,13.513253211975098,0.0,0.0
-17.411855697631836,27.32847023010254,0.0,0.0
-0.5925976037979126,30.226627349853516,1.0,0.0
-3.6840121746063232,23.505603790283203,1.0,1.0
-15.36507797241211,-4.239343643188477,0.0,0.0
-12.793442726135254,1.501421570777893,0.0,0.0
25.034255981445312,14.634574890136719,1.0,1.0
26.696399688720703,15.036086082458496,1.0,1.0
0.9342265725135803,-6.857174396514893,0.0,1.0
5.663877010345459,-1.0554051399230957,1.0,1.0
5.117002010345459,-24.00275421142578,1.0,1.0
-15.236773490905762,1.488453984260559,0.0,0.0
17.401185989379883,7.175378322601318,1.0,1.0
-13.61754035949707,8.608449935913086,0.0,0.0
17.901386260986328,9.715659141540527,1.0,1.0
34.80945587158203,-1.896209478378296,1.0,1.0
-33.5650520324707,4.909849643707275,0.0,0.0
-17.78660774230957,-7.5307464599609375,0.0,0.0
3.292526960372925,-16.083791732788086,1.0,1.0
24.083703994750977,15.166097640991211,1.0,1.0
-0.4698835015296936,6.383840560913086,1.0,1.0
-24.59609031677246,5.641294002532959,0.0,0.0
-17.314247131347656,-8.314833641052246,0.0,0.0
5.856860160827637,-20.610509872436523,1.0,1.0
35.1805534362793,7.286726951599121,1.0,1.0
-8.533164978027344,12.573836326599121,0.0,0.0
0.31936612725257874,4.6729278564453125,1.0,1.0
-19.8847713470459,-20.449087142944336,0.0,1.0
-20.32234764099121,24.06141471862793,0.0,0.0
-6.711838245391846,-1.722598910331726,0.0,0.0
-1.9254320859909058,18.864883422851562,1.0,1.0
0.28191810846328735,5.767995357513428,1.0,1.0
-24.711294174194336,-10.151864051818848,0.0,0.0
-11.968088150024414,-7.833835124969482,0.0,0.0
5.234277248382568,12.963788032531738,1.0,1.0
-22.974191665649414,-5.872498035430908,0.0,0.0
-12.129977226257324,22.277294158935547,0.0,0.0
33.26477813720703,-11.941216468811035,1.0,1.0
9.671871185302734,-8.963837623596191,1.0,1.0
-13.282722473144531,-16.235687255859375,0.0,1.0
35.1920280456543,3.662621259689331,1.0,1.0
1.3020437955856323,-0.6464347243309021,1.0,1.0
10.483551979064941,24.468582153320312,1.0,1.0
-17.76674461364746,-26.369714736938477,0.0,0.0
-11.47863483428955,15.447797775268555,0.0,0.0
22.596281051635742,-10.232633590698242,1.0,1.0
-13.563902854919434,-13.500703811645508,0.0,0.0
-11.061501502990723,-12.302816390991211,0.0,1.0
16.46870994567871,-29.32046127319336,1.0,1.0
13.3323392868042,18.469648361206055,1.0,1.0
16.519691467285156,-0.48956742882728577,1.0,1.0
10.87206745147705,0.6670918464660645,1.0,1.0
-1.5355567932128906,27.27691078186035,1.0,1.0
-9.300607681274414,20.07326316833496,0.0,0.0
18.443328857421875,-2.189077138900757,1.0,1.0
-9.410290718078613,23.89177894592285,0.0,0.0
9.557642936706543,-29.552860260009766,1.0,1.0
15.903642654418945,-23.068801879882812,1.0,1.0
-15.297886848449707,-10.466164588928223,0.0,0.0
-5.857333660125732,8.544466018676758,0.0,0.0
-1.8522987365722656,-10.11318588256836,0.0,1.0
0.7056059241294861,-16.15044593811035,1.0,1.0
-9.169707298278809,24.86846351623535,0.0,0.0
4.6962785720825195,27.349382400512695,1.0,1.0
-2.223829984664917,-2.413344621658325,0.0,1.0
10.735039710998535,7.514889240264893,1.0,1.0
11.373957633972168,-20.51316261291504,1.0,1.0
4.194806098937988,-1.9514617919921875,1.0,1.0
5.124605178833008,-17.394926071166992,1.0,1.0
4.345217227935791,13.936932563781738,1.0,0.0
4.332910060882568,-4.806951522827148,1.0,1.0
5.275566577911377,-28.15848731994629,1.0,1.0
-9.235936164855957,9.737924575805664,0.0,0.0
18.027395248413086,0.918178379535675,1.0,1.0
6.219093322753906,-3.036526918411255,1.0,1.0
14.925926208496094,-23.820547103881836,1.0,1.0
14.493221282958984,-25.555679321289062,1.0,1.0
-8.203937530517578,12.409616470336914,0.0,0.0
22.138107299804688,-6.654592037200928,1.0,1.0
20.1992244720459,-18.303272247314453,1.0,1.0
-34.325862884521484,-6.190122127532959,0.0,0.0
-19.49584197998047,11.861410140991211,0.0,0.0
-33.92246627807617,-2.784963369369507,0.0,0.0
-15.635810852050781,-5.290621280670166,0.0,0.0
4.110196113586426,-26.051984786987305,1.0,1.0
17.55739974975586,9.016938209533691,1.0,1.0
5.670432090759277,25.297672271728516,1.0,1.0
35.08058166503906,1.37454354763031,1.0,1.0
18.860107421875,10.223898887634277,1.0,1.0
5.951933860778809,-21.11927032470703,1.0,1.0
-14.888468742370605,-2.6669952869415283,0.0,0.0
-12.790887832641602,18.586393356323242,0.0,0.0
21.92258644104004,1.5117003917694092,1.0,1.0
-7.903900623321533,-18.12489128112793,0.0,1.0
34.91207504272461,-0.7074117064476013,1.0,1.0
1.9196727275848389,-1.0855555534362793,1.0,1.0
-10.753901481628418,19.249483108520508,0.0,0.0
12.161101341247559,11.129509925842285,1.0,1.0
16.796245574951172,24.52705192565918,1.0,1.0
-5.872288227081299,18.104413986206055,1.0,1.0
-13.876622200012207,7.533218860626221,0.0,0.0
-0.06768860667943954,30.991674423217773,1.0,1.0
-1.7469463348388672,-16.792633056640625,1.0,1.0
-2.05922269821167,30.97052574157715,1.0,0.0
15.453851699829102,-29.140975952148438,1.0,1.0
12.359822273254395,-18.376174926757812,1.0,1.0
24.541866302490234,14.482096672058105,1.0,1.0
-12.3942289352417,1.7671633958816528,0.0,0.0
-6.289015293121338,-28.654315948486328,1.0,0.0
-16.86617660522461,-4.681399822235107,0.0,0.0
17.079959869384766,-12.216970443725586,1.0,1.0
-1.9558387994766235,-2.957197427749634,0.0,0.0
12.019491195678711,-28.13601303100586,1.0,1.0
-16.395496368408203,5.682063579559326,0.0,0.0
-9.548891067504883,24.24912452697754,0.0,0.0
5.086615562438965,-23.799108505249023,1.0,1.0
-8.870148658752441,19.66710090637207,0.0,1.0
-24.552576065063477,-9.464837074279785,0.0,0.0
4.954916477203369,17.643760681152344,1.0,0.0
12.761763572692871,8.178483009338379,1.0,1.0
0.6582332849502563,-16.146879196166992,1.0,1.0
-32.3452033996582,5.775599002838135,0.0,0.0
-7.69047212600708,-21.388051986694336,0.0,0.0
-22.6824951171875,-13.442205429077148,0.0,0.0
-17.672494888305664,-3.450711727142334,0.0,0.0
0.7140652537345886,9.652522087097168,1.0,1.0
18.303895950317383,-0.4292949438095093,1.0,1.0
35.209556579589844,5.735009670257568,1.0,1.0
-25.40395164489746,3.5453789234161377,0.0,0.0
-21.496919631958008,3.2555580139160156,0.0,0.0
-10.067009925842285,-20.111751556396484,0.0,1.0
14.277716636657715,-20.095966339111328,1.0,1.0
-27.6201229095459,-16.3587646484375,0.0,0.0
-17.446840286254883,29.165828704833984,0.0,0.0
-18.786035537719727,-8.529815673828125,0.0,0.0
-11.502423286437988,-6.53900146484375,0.0,1.0
12.93333911895752,1.2917588949203491,1.0,1.0
-15.092656135559082,-0.6544501185417175,0.0,0.0
11.317253112792969,-20.9083251953125,1.0,1.0
-18.17791175842285,11.498940467834473,0.0,0.0
3.5723965167999268,14.371108055114746,1.0,1.0
23.64592170715332,10.775538444519043,1.0,1.0
-15.664819717407227,-7.747663497924805,0.0,0.0
11.591150283813477,8.346719741821289,1.0,1.0
-10.926752090454102,-11.146645545959473,0.0,0.0
11.059391975402832,13.184285163879395,1.0,1.0
17.326810836791992,13.721710205078125,1.0,1.0
5.7993693351745605,-19.88242530822754,1.0,1.0
-5.506591796875,18.650163650512695,1.0,1.0
1.9576901197433472,23.325145721435547,1.0,1.0
13.02474594116211,25.55816078186035,1.0,1.0
-4.3952436447143555,-10.649333000183105,0.0,0.0
-28.710208892822266,0.2987031042575836,0.0,0.0
35.21259307861328,4.7596116065979,1.0,1.0
1.9475740194320679,14.123144149780273,1.0,1.0
28.072025299072266,-8.782990455627441,1.0,1.0
13.823295593261719,4.249099254608154,1.0,1.0
8.897997856140137,-5.390871524810791,1.0,1.0
-13.347488403320312,-0.331288605928421,0.0,0.0
-13.99770736694336,-12.816438674926758,0.0,1.0
-2.5557620525360107,20.241411209106445,1.0,1.0
8.922566413879395,-0.4221092462539673,1.0,1.0
19.744218826293945,25.94948387145996,1.0,1.0
5.4105353355407715,-16.630226135253906,1.0,1.0
-4.117455959320068,1.217445969581604,0.0,1.0
-28.362995147705078,14.862787246704102,0.0,0.0
0.6072086691856384,-14.056387901306152,1.0,0.0
-1.2087119817733765,-9.382707595825195,0.0,0.0
3.4640865325927734,23.31402587890625,1.0,1.0
-21.027257919311523,-11.486523628234863,0.0,0.0
0.2086232602596283,-23.863933563232422,1.0,1.0
-22.42406463623047,-0.020725954324007034,0.0,0.0
-22.721853256225586,22.42609405517578,0.0,0.0
-15.360767364501953,-4.818743705749512,0.0,0.0
4.457837104797363,-3.1069698333740234,1.0,1.0
18.913761138916016,20.307695388793945,1.0,1.0
2.1122074127197266,22.849950790405273,1.0,0.0
-16.926740646362305,29.611513137817383,0.0,0.0
-28.303943634033203,-16.179039001464844,0.0,0.0
-29.195659637451172,-2.0369560718536377,0.0,0.0
0.05270446836948395,-13.358285903930664,1.0,1.0
5.908766269683838,-21.868616104125977,1.0,1.0
5.5875420570373535,3.091346502304077,1.0,1.0
2.2835421562194824,-10.274833679199219,0.0,1.0
-4.808693885803223,-9.472196578979492,0.0,0.0
15.917710304260254,25.800085067749023,1.0,1.0
-2.263916492462158,27.16446876525879,1.0,1.0
-16.510263442993164,30.225351333618164,0.0,0.0
-12.690343856811523,25.122587203979492,0.0,0.0
10.954241752624512,-13.84598159790039,1.0,1.0
-11.651385307312012,-10.800015449523926,0.0,0.0
19.518217086791992,16.695083618164062,1.0,1.0
